#                                                                --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name         accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
# ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HM58_Bin-contig1089_1 -          TIGR00006            TIGR00006   2.5e-113  376.9   0.5  2.7e-113  376.7   0.5   1.0   1   0   0   1   1   1   1 # 121 # 1059 # -1 # ID=1089_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.382
HM58_Bin-contig1628_1 -          TIGR00020            TIGR00020   2.1e-126  420.0   5.7  2.5e-126  419.8   5.7   1.0   1   0   0   1   1   1   1 # 183 # 1289 # 1 # ID=1628_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.332
HM58_Bin-contig1289_2 -          TIGR00021            TIGR00021      1e-61  206.4   1.0   1.3e-61  206.1   1.0   1.0   1   0   0   1   1   1   1 # 676 # 1350 # 1 # ID=1289_2;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.324
HM58_Bin-contig703_1 -          TIGR00037            TIGR00037    8.8e-37  124.1   0.4   9.7e-37  124.0   0.4   1.0   1   0   0   1   1   1   1 # 32 # 442 # 1 # ID=703_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
HM58_Bin-contig69_2  -          TIGR00037            TIGR00037    2.3e-35  119.5   0.7   2.6e-35  119.4   0.7   1.0   1   0   0   1   1   1   1 # 322 # 735 # -1 # ID=69_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
HM58_Bin-contig500_3 -          TIGR00042            TIGR00042    3.5e-48  161.7   0.7     4e-48  161.5   0.7   1.0   1   0   0   1   1   1   1 # 1159 # 1728 # -1 # ID=500_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.296
HM58_Bin-contig1020_3 -          TIGR00064            TIGR00064      2e-91  304.3   5.1   2.4e-91  304.1   5.1   1.0   1   0   0   1   1   1   1 # 857 # 1780 # 1 # ID=1020_3;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.341
HM58_Bin-contig646_5 -          TIGR00111            TIGR00111    1.1e-52  177.8   5.5   1.3e-52  177.5   5.5   1.0   1   0   0   1   1   1   1 # 1642 # 2694 # 1 # ID=646_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.316
HM58_Bin-contig448_2  -          TIGR00134            TIGR00134   8.7e-138  458.5  11.8  9.8e-138  458.3  11.8   1.0   1   0   0   1   1   1   1 # 208 # 1671 # -1 # ID=448_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
HM58_Bin-contig1758_3 -          TIGR00134            TIGR00134   3.6e-127  423.4   3.2  2.3e-104  348.1   0.9   2.0   1   1   1   2   2   1   1 # 666 # 1826 # 1 # ID=1758_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
HM58_Bin-contig1307_1 -          TIGR00134            TIGR00134   1.5e-112  375.1   7.4  1.7e-112  374.9   7.4   1.0   1   0   0   1   1   1   1 # 1 # 1254 # 1 # ID=1307_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.300
HM58_Bin-contig589_2 -          TIGR00158            TIGR00158    1.5e-26   91.9   4.0   1.6e-26   91.8   4.0   1.0   1   0   0   1   1   1   1 # 1282 # 1668 # -1 # ID=589_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.297
HM58_Bin-contig852_1 -          TIGR00168            TIGR00168    1.5e-45  153.1   5.2   1.8e-45  152.8   5.2   1.0   1   0   0   1   1   1   1 # 85 # 468 # -1 # ID=852_1;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.323
HM58_Bin-contig644_2  -          TIGR00194            TIGR00194   2.3e-141  470.6  13.7  2.9e-141  470.2  13.7   1.0   1   0   0   1   1   1   1 # 91 # 1677 # -1 # ID=644_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.332
HM58_Bin-contig1045_1 -          TIGR00194            TIGR00194   1.5e-125  418.3   7.9  1.7e-125  418.1   7.9   1.0   1   0   0   1   1   1   1 # 3 # 1457 # 1 # ID=1045_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.309
HM58_Bin-contig1297_2 -          TIGR00240            TIGR00240    1.7e-49  165.7   7.2   2.1e-49  165.5   7.2   1.0   1   0   0   1   1   1   1 # 1067 # 1528 # 1 # ID=1297_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
HM58_Bin-contig1358_2 -          TIGR00264            TIGR00264    1.6e-27   94.3   3.9   1.9e-27   94.0   3.9   1.0   1   0   0   1   1   1   1 # 173 # 514 # -1 # ID=1358_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.368
HM58_Bin-contig1633_3 -          TIGR00270            TIGR00270    4.9e-20   70.1   0.9   5.9e-20   69.8   0.9   1.0   1   0   0   1   1   1   1 # 1335 # 1685 # -1 # ID=1633_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
HM58_Bin-contig793_2 -          TIGR00283            TIGR00283    3.4e-38  128.8   0.1   3.8e-38  128.6   0.1   1.0   1   0   0   1   1   1   1 # 317 # 670 # 1 # ID=793_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362
HM58_Bin-contig697_5 -          TIGR00291            TIGR00291    2.8e-48  162.6   5.0   3.2e-48  162.4   5.0   1.0   1   0   0   1   1   1   1 # 2688 # 3389 # -1 # ID=697_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.309
