#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosarchaeum_koreense_MY1_161 -          TIGR00021            TIGR00021    3.2e-61  203.3   0.4   3.9e-61  203.0   0.4   1.0   1   0   0   1   1   1   1 # 150930 # 151604 # -1 # ID=1_161;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310
Nitrosarchaeum_koreense_MY1_483 -          TIGR00037            TIGR00037      5e-37  123.4   0.2   5.6e-37  123.3   0.2   1.0   1   0   0   1   1   1   1 # 420737 # 421147 # 1 # ID=1_483;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
Nitrosarchaeum_koreense_MY1_1586 -          TIGR00042            TIGR00042    1.3e-49  164.8   0.3   1.5e-49  164.7   0.3   1.0   1   0   0   1   1   1   1 # 1321507 # 1322070 # -1 # ID=1_1586;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.268
Nitrosarchaeum_koreense_MY1_331 -          TIGR00064            TIGR00064    4.6e-90  298.4   5.6   4.6e-90  298.4   5.6   1.4   2   0   0   2   2   1   1 # 302007 # 303389 # 1 # ID=1_331;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.346
Nitrosarchaeum_koreense_MY1_49 -          TIGR00111            TIGR00111    3.5e-56  187.7   6.8   3.9e-56  187.6   6.8   1.0   1   0   0   1   1   1   1 # 50627 # 51679 # -1 # ID=1_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
Nitrosarchaeum_koreense_MY1_40 -          TIGR00134            TIGR00134   1.6e-188  624.5  13.0  1.9e-188  624.3  13.0   1.0   1   0   0   1   1   1   1 # 40454 # 42358 # -1 # ID=1_40;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.298
Nitrosarchaeum_koreense_MY1_1213 -          TIGR00194            TIGR00194   9.2e-146  483.6  11.9  1.1e-145  483.3  11.9   1.0   1   0   0   1   1   1   1 # 1004676 # 1006277 # -1 # ID=1_1213;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.290
Nitrosarchaeum_koreense_MY1_1713 -          TIGR00240            TIGR00240    2.9e-51  170.0   5.1   3.2e-51  169.8   5.1   1.0   1   0   0   1   1   1   1 # 1435443 # 1435904 # 1 # ID=1_1713;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
Nitrosarchaeum_koreense_MY1_1659 -          TIGR00264            TIGR00264      4e-28   94.8   4.3   4.7e-28   94.5   4.3   1.0   1   0   0   1   1   1   1 # 1389593 # 1389934 # -1 # ID=1_1659;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374
Nitrosarchaeum_koreense_MY1_392 -          TIGR00279            TIGR00279      2e-45  151.3   0.2   2.5e-45  151.0   0.2   1.0   1   0   0   1   1   1   1 # 346121 # 346630 # -1 # ID=1_392;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.376
Nitrosarchaeum_koreense_MY1_1330 -          TIGR00283            TIGR00283    3.5e-40  133.7   0.3   3.9e-40  133.5   0.3   1.0   1   0   0   1   1   1   1 # 1107838 # 1108191 # -1 # ID=1_1330;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.379
Nitrosarchaeum_koreense_MY1_373 -          TIGR00291            TIGR00291    1.6e-66  220.8   3.0   1.7e-66  220.7   3.0   1.0   1   0   0   1   1   1   1 # 331115 # 331801 # 1 # ID=1_373;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.345
Nitrosarchaeum_koreense_MY1_330 -          TIGR00293            TIGR00293    5.7e-21   71.8   7.5   1.1e-20   70.9   7.5   1.4   1   1   0   1   1   1   1 # 301577 # 302002 # 1 # ID=1_330;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
Nitrosarchaeum_koreense_MY1_461 -          TIGR00307            TIGR00307    1.1e-28   96.7   7.5   1.3e-28   96.4   7.5   1.0   1   0   0   1   1   1   1 # 402520 # 402900 # -1 # ID=1_461;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.320
Nitrosarchaeum_koreense_MY1_1470 -          TIGR00308            TIGR00308    1.8e-78  261.3   0.0   2.2e-78  261.0   0.0   1.0   1   0   0   1   1   1   1 # 1229280 # 1230446 # 1 # ID=1_1470;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319
Nitrosarchaeum_koreense_MY1_177 -          TIGR00323            TIGR00323    2.4e-49  164.3   1.4   2.7e-49  164.2   1.4   1.0   1   0   0   1   1   1   1 # 163601 # 164266 # -1 # ID=1_177;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
Nitrosarchaeum_koreense_MY1_1151 -          TIGR00324            TIGR00324      5e-30  101.5   0.0   6.1e-30  101.2   0.0   1.1   1   0   0   1   1   1   1 # 957286 # 957822 # 1 # ID=1_1151;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.317
Nitrosarchaeum_koreense_MY1_393  -          TIGR00324            TIGR00324    3.3e-23   79.2   0.9   3.8e-23   79.0   0.9   1.0   1   0   0   1   1   1   1 # 346726 # 347289 # 1 # ID=1_393;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319
Nitrosarchaeum_koreense_MY1_5 -          TIGR00335            TIGR00335    1.3e-37  126.7   4.7   4.1e-15   52.7   2.0   3.1   2   1   1   3   3   0   0 # 6052 # 7173 # 1 # ID=1_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.280
