#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig9_22 -          TIGR00021            TIGR00021    6.4e-64  211.6   0.5   7.8e-64  211.3   0.5   1.0   1   0   0   1   1   1   1 # 16577 # 17254 # -1 # ID=9_22;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig20_2 -          TIGR00037            TIGR00037    5.6e-38  126.0   0.2   6.1e-38  125.9   0.2   1.0   1   0   0   1   1   1   1 # 361 # 753 # -1 # ID=20_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig39_8 -          TIGR00042            TIGR00042    6.9e-42  139.2   0.1   7.8e-42  139.0   0.1   1.0   1   0   0   1   1   1   1 # 5686 # 6273 # 1 # ID=39_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig3_68 -          TIGR00064            TIGR00064    2.5e-92  305.4   3.9   3.6e-92  304.9   3.9   1.2   1   0   0   1   1   1   1 # 50025 # 51287 # -1 # ID=3_68;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.338
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig4_31 -          TIGR00111            TIGR00111    8.8e-51  169.5   7.4   1.1e-50  169.2   7.4   1.0   1   0   0   1   1   1   1 # 24875 # 25927 # 1 # ID=4_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.322
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig4_40 -          TIGR00134            TIGR00134   2.8e-193  639.8   6.1  3.2e-193  639.6   6.1   1.0   1   0   0   1   1   1   1 # 33884 # 35791 # 1 # ID=4_40;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig8_15 -          TIGR00240            TIGR00240    1.5e-49  163.9   5.4   1.9e-49  163.7   5.4   1.0   1   0   0   1   1   1   1 # 10754 # 11248 # -1 # ID=8_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig6_45 -          TIGR00264            TIGR00264    3.6e-27   91.2   4.1   4.1e-27   91.1   4.1   1.0   1   0   0   1   1   1   1 # 37680 # 38021 # -1 # ID=6_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.374
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig3_17 -          TIGR00279            TIGR00279    3.4e-51  169.6   1.0   4.1e-51  169.4   1.0   1.0   1   0   0   1   1   1   1 # 11696 # 12208 # 1 # ID=3_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
Nitrosopumilales_archaeon_isolate_NPMR_NP_iota_1_contig13_30 -          TIGR00283            TIGR00283      2e-42  140.4   0.2   2.2e-42  140.3   0.2   1.0   1   0   0   1   1   1   1 # 25597 # 25953 # 1 # ID=13_30;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.395
