#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig36_3 -          TIGR00037            TIGR00037    1.7e-36  121.2   0.1   1.9e-36  121.1   0.1   1.0   1   0   0   1   1   1   1 # 1365 # 1778 # 1 # ID=36_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig1_7 -          TIGR00042            TIGR00042    5.2e-48  159.1   0.0   5.9e-48  158.9   0.0   1.0   1   0   0   1   1   1   1 # 5080 # 5640 # 1 # ID=1_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.332
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig9_4 -          TIGR00064            TIGR00064    1.7e-90  299.3   9.0   2.1e-90  299.0   9.0   1.1   1   0   0   1   1   1   1 # 2146 # 3339 # 1 # ID=9_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig126_3 -          TIGR00111            TIGR00111    1.7e-57  191.5  10.0   1.9e-57  191.4  10.0   1.0   1   0   0   1   1   1   1 # 1054 # 2106 # 1 # ID=126_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.324
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig4_12  -          TIGR00134            TIGR00134   2.5e-188  623.4  17.1  2.8e-188  623.2  17.1   1.0   1   0   0   1   1   1   1 # 10332 # 12230 # -1 # ID=4_12;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.315
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig182_2 -          TIGR00134            TIGR00134   1.3e-107  356.8   2.5  1.5e-107  356.6   2.5   1.0   1   0   0   1   1   1   1 # 1328 # 2320 # 1 # ID=182_2;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.298
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig160_4 -          TIGR00134            TIGR00134    1.2e-76  254.5   1.8   1.4e-76  254.3   1.8   1.0   1   0   0   1   1   1   1 # 1563 # 2564 # -1 # ID=160_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.285
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig11_2 -          TIGR00194            TIGR00194   4.1e-144  477.6  12.3    5e-144  477.3  12.3   1.0   1   0   0   1   1   1   1 # 500 # 2080 # -1 # ID=11_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.297
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig138_5 -          TIGR00240            TIGR00240    3.4e-52  172.5   3.4   3.9e-52  172.3   3.4   1.0   1   0   0   1   1   1   1 # 1843 # 2313 # -1 # ID=138_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig94_5 -          TIGR00264            TIGR00264    5.3e-29   97.1   8.0   5.6e-29   97.0   8.0   1.0   1   0   0   1   1   1   1 # 3164 # 3511 # 1 # ID=94_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.399
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig14_12 -          TIGR00279            TIGR00279    9.7e-51  168.1   0.9   1.1e-50  167.9   0.9   1.0   1   0   0   1   1   1   1 # 6069 # 6569 # -1 # ID=14_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig40_7 -          TIGR00291            TIGR00291    1.1e-63  211.0   2.7   1.2e-63  210.9   2.7   1.0   1   0   0   1   1   1   1 # 3055 # 3741 # -1 # ID=40_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig9_3 -          TIGR00293            TIGR00293    1.6e-24   82.8  10.9     2e-24   82.4  10.9   1.1   1   0   0   1   1   1   1 # 1722 # 2144 # 1 # ID=9_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.324
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig86_5 -          TIGR00307            TIGR00307    2.7e-26   88.4   4.0   3.2e-26   88.2   4.0   1.0   1   0   0   1   1   1   1 # 2098 # 2481 # -1 # ID=86_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig41_1 -          TIGR00308            TIGR00308    1.5e-68  228.1   0.2   1.7e-68  228.0   0.2   1.0   1   0   0   1   1   1   1 # 2 # 925 # 1 # ID=41_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
