#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosoarchaeum_sp_BD3-contig2_106 -          TIGR00021            TIGR00021    4.2e-62  206.1   0.5   5.2e-62  205.8   0.5   1.0   1   0   0   1   1   1   1 # 73140 # 73814 # -1 # ID=2_106;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336
Nitrosoarchaeum_sp_BD3-contig7_218 -          TIGR00037            TIGR00037    1.8e-34  115.1   0.2     2e-34  115.0   0.2   1.0   1   0   0   1   1   1   1 # 175014 # 175424 # -1 # ID=7_218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
Nitrosoarchaeum_sp_BD3-contig1_236 -          TIGR00042            TIGR00042    1.1e-49  165.1   0.2   1.2e-49  164.9   0.2   1.0   1   0   0   1   1   1   1 # 185512 # 186078 # -1 # ID=1_236;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.280
Nitrosoarchaeum_sp_BD3-contig2_269 -          TIGR00064            TIGR00064      1e-91  303.8   3.0     1e-91  303.8   3.0   1.7   2   0   0   2   2   1   1 # 219727 # 221181 # 1 # ID=2_269;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.343
Nitrosoarchaeum_sp_BD3-contig4_65 -          TIGR00134            TIGR00134   5.3e-195  645.9  10.2  6.2e-195  645.7  10.2   1.0   1   0   0   1   1   1   1 # 58513 # 60423 # -1 # ID=4_65;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.308
Nitrosoarchaeum_sp_BD3-contig8_89 -          TIGR00194            TIGR00194   1.8e-145  482.5   8.6  2.3e-145  482.2   8.6   1.0   1   0   0   1   1   1   1 # 73438 # 75024 # -1 # ID=8_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316
Nitrosoarchaeum_sp_BD3-contig3_127 -          TIGR00240            TIGR00240    1.2e-51  171.2   5.2   1.3e-51  171.0   5.2   1.0   1   0   0   1   1   1   1 # 100002 # 100463 # 1 # ID=3_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
Nitrosoarchaeum_sp_BD3-contig3_72 -          TIGR00264            TIGR00264    3.1e-27   91.9   3.6   3.6e-27   91.6   3.6   1.0   1   0   0   1   1   1   1 # 53570 # 53911 # -1 # ID=3_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.386
Nitrosoarchaeum_sp_BD3-contig7_307 -          TIGR00279            TIGR00279    4.7e-47  156.6   0.1   5.8e-47  156.3   0.1   1.0   1   0   0   1   1   1   1 # 243748 # 244257 # 1 # ID=7_307;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.384
Nitrosoarchaeum_sp_BD3-contig9_32 -          TIGR00283            TIGR00283    1.1e-39  132.0   0.2   1.2e-39  131.9   0.2   1.0   1   0   0   1   1   1   1 # 19904 # 20257 # -1 # ID=9_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393
Nitrosoarchaeum_sp_BD3-contig2_312 -          TIGR00291            TIGR00291    3.2e-67  223.0   2.9   3.6e-67  222.9   2.9   1.0   1   0   0   1   1   1   1 # 253425 # 254111 # 1 # ID=2_312;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351
Nitrosoarchaeum_sp_BD3-contig7_328 -          TIGR00291            TIGR00291    4.7e-67  222.5   2.9   5.6e-67  222.2   2.9   1.0   1   0   0   1   1   1   1 # 258585 # 259406 # -1 # ID=7_328;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
Nitrosoarchaeum_sp_BD3-contig2_268 -          TIGR00293            TIGR00293    2.2e-24   82.8   8.2   2.9e-24   82.4   8.2   1.1   1   0   0   1   1   1   1 # 219297 # 219722 # 1 # ID=2_268;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
Nitrosoarchaeum_sp_BD3-contig7_230 -          TIGR00307            TIGR00307    1.1e-27   93.5   6.6   1.2e-27   93.2   6.6   1.0   1   0   0   1   1   1   1 # 182419 # 182799 # 1 # ID=7_230;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
Nitrosoarchaeum_sp_BD3-contig1_112 -          TIGR00308            TIGR00308    5.4e-82  272.9   0.0   6.3e-82  272.6   0.0   1.0   1   0   0   1   1   1   1 # 93727 # 94893 # 1 # ID=1_112;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
Nitrosoarchaeum_sp_BD3-contig2_124 -          TIGR00323            TIGR00323      2e-49  164.6   1.7   2.3e-49  164.4   1.7   1.0   1   0   0   1   1   1   1 # 87224 # 87889 # -1 # ID=2_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
Nitrosoarchaeum_sp_BD3-contig8_31  -          TIGR00324            TIGR00324    4.7e-30  101.5   0.1     6e-30  101.2   0.1   1.1   1   0   0   1   1   1   1 # 26169 # 26705 # 1 # ID=8_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
Nitrosoarchaeum_sp_BD3-contig7_306 -          TIGR00324            TIGR00324    2.4e-25   86.1   1.8   2.8e-25   85.9   1.8   1.0   1   0   0   1   1   1   1 # 243086 # 243649 # -1 # ID=7_306;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319
Nitrosoarchaeum_sp_BD3-contig4_26 -          TIGR00335            TIGR00335    1.6e-35  119.8   6.0   5.7e-15   52.2   1.6   3.3   2   1   1   3   3   0   0 # 23986 # 25107 # 1 # ID=4_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.306
Nitrosoarchaeum_sp_BD3-contig2_175 -          TIGR00336            TIGR00336    2.6e-40  134.7   0.6   3.1e-40  134.5   0.6   1.1   1   0   0   1   1   1   1 # 132948 # 133598 # -1 # ID=2_175;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.316
Nitrosoarchaeum_sp_BD3-contig10_109 -          TIGR00337            TIGR00337   1.6e-220  729.9   0.2  1.8e-220  729.7   0.2   1.0   1   0   0   1   1   1   1 # 89035 # 90600 # -1 # ID=10_109;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.367
