#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
EGM_Bin1-contig734_1 -          TIGR00021            TIGR00021    1.8e-51  172.6   0.9     2e-51  172.5   0.9   1.0   1   0   0   1   1   1   1 # 2 # 526 # 1 # ID=734_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.309
EGM_Bin1-contig675_1 -          TIGR00037            TIGR00037    8.9e-37  123.9   0.2     1e-36  123.7   0.2   1.0   1   0   0   1   1   1   1 # 42 # 452 # 1 # ID=675_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360
EGM_Bin1-contig33_2  -          TIGR00042            TIGR00042    1.3e-47  159.6   0.6   1.5e-47  159.5   0.6   1.0   1   0   0   1   1   1   1 # 164 # 706 # -1 # ID=33_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.287
EGM_Bin1-contig878_2 -          TIGR00064            TIGR00064    5.5e-92  306.0   7.3   6.8e-92  305.7   7.3   1.1   1   0   0   1   1   1   1 # 891 # 2036 # -1 # ID=878_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.342
EGM_Bin1-contig421_5 -          TIGR00065            TIGR00065   6.8e-112  372.3   1.9  8.8e-112  371.9   1.9   1.0   1   0   0   1   1   1   1 # 1450 # 2565 # 1 # ID=421_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.406
EGM_Bin1-contig788_3 -          TIGR00111            TIGR00111    1.1e-54  184.1  10.9   1.2e-54  184.0  10.9   1.0   1   0   0   1   1   1   1 # 1122 # 2174 # -1 # ID=788_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.312
EGM_Bin1-contig936_3 -          TIGR00111            TIGR00111    2.6e-38  130.3   6.6   3.1e-38  130.0   6.6   1.0   1   0   0   1   1   1   1 # 947 # 1744 # 1 # ID=936_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308
EGM_Bin1-contig278_2 -          TIGR00134            TIGR00134   1.7e-178  592.8   0.0    2e-178  592.5   0.0   1.0   1   0   0   1   1   1   1 # 515 # 2185 # 1 # ID=278_2;partial=01;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.306
EGM_Bin1-contig291_1 -          TIGR00194            TIGR00194   4.2e-117  390.3  12.9    5e-117  390.0  12.9   1.0   1   0   0   1   1   1   1 # 2 # 1315 # -1 # ID=291_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
EGM_Bin1-contig533_1 -          TIGR00194            TIGR00194   3.2e-104  347.7   7.1  3.8e-104  347.5   7.1   1.0   1   0   0   1   1   1   1 # 3 # 1172 # -1 # ID=533_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322
EGM_Bin1-contig1025_1 -          TIGR00240            TIGR00240    9.5e-51  169.6   3.2   1.2e-50  169.3   3.2   1.0   1   0   0   1   1   1   1 # 49 # 543 # 1 # ID=1025_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333
EGM_Bin1-contig157_5 -          TIGR00264            TIGR00264    2.7e-27   93.4   4.0   3.2e-27   93.1   4.0   1.0   1   0   0   1   1   1   1 # 2471 # 2812 # -1 # ID=157_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.383
EGM_Bin1-contig251_1 -          TIGR00279            TIGR00279    3.9e-48  161.4   1.2   4.8e-48  161.1   1.2   1.0   1   0   0   1   1   1   1 # 35 # 529 # -1 # ID=251_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.368
