#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
AAA007-N19-contig2_10 -          TIGR00021            TIGR00021    1.9e-58  193.7   0.9   2.2e-58  193.4   0.9   1.0   1   0   0   1   1   1   1 # 7935 # 8609 # -1 # ID=2_10;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
AAA007-N19-contig37_5 -          TIGR00037            TIGR00037    4.8e-37  122.9   0.1   5.4e-37  122.7   0.1   1.0   1   0   0   1   1   1   1 # 2237 # 2650 # -1 # ID=37_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372
AAA007-N19-contig5_25 -          TIGR00042            TIGR00042    3.9e-49  162.8   0.1   4.3e-49  162.6   0.1   1.0   1   0   0   1   1   1   1 # 25913 # 26470 # 1 # ID=5_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.344
AAA007-N19-contig6_30 -          TIGR00064            TIGR00064    6.1e-90  297.4   5.6   7.6e-90  297.1   5.6   1.1   1   0   0   1   1   1   1 # 23093 # 24421 # 1 # ID=6_30;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.372
AAA007-N19-contig4_41 -          TIGR00111            TIGR00111      2e-51  171.5  10.9   2.5e-51  171.2  10.9   1.0   1   0   0   1   1   1   1 # 35329 # 36384 # 1 # ID=4_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334
AAA007-N19-contig4_53 -          TIGR00134            TIGR00134    2.9e-88  292.8   0.2   3.3e-88  292.6   0.2   1.0   1   0   0   1   1   1   1 # 44020 # 44754 # 1 # ID=4_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376
AAA007-N19-contig8_9 -          TIGR00240            TIGR00240    8.6e-51  167.9   4.7   9.5e-51  167.7   4.7   1.0   1   0   0   1   1   1   1 # 9787 # 10248 # 1 # ID=8_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372
AAA007-N19-contig10_6 -          TIGR00279            TIGR00279    3.8e-52  172.6   0.8   4.7e-52  172.3   0.8   1.0   1   0   0   1   1   1   1 # 5102 # 5617 # -1 # ID=10_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.395
AAA007-N19-contig1_43 -          TIGR00283            TIGR00283      7e-40  132.1   0.3   7.8e-40  132.0   0.3   1.0   1   0   0   1   1   1   1 # 38195 # 38545 # -1 # ID=1_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.402
AAA007-N19-contig6_29 -          TIGR00293            TIGR00293    9.2e-22   73.8   8.8   1.1e-21   73.6   8.8   1.0   1   0   0   1   1   1   1 # 22665 # 23084 # 1 # ID=6_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.345
