#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
AAA799-O18-contig13_12 -          TIGR00064            TIGR00064      1e-90  299.1   7.0     1e-90  299.1   7.0   1.6   2   0   0   2   2   1   1 # 7184 # 8461 # 1 # ID=13_12;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.368
AAA799-O18-contig2_22 -          TIGR00111            TIGR00111    3.5e-57  189.6   9.8   4.2e-57  189.3   9.8   1.0   1   0   0   1   1   1   1 # 18825 # 19877 # 1 # ID=2_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.330
AAA799-O18-contig2_31 -          TIGR00240            TIGR00240    7.8e-49  160.7   3.5   8.9e-49  160.5   3.5   1.0   1   0   0   1   1   1   1 # 28177 # 28632 # 1 # ID=2_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
AAA799-O18-contig1_79 -          TIGR00279            TIGR00279    2.5e-52  172.3   0.3   3.1e-52  172.0   0.3   1.0   1   0   0   1   1   1   1 # 52969 # 53463 # 1 # ID=1_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
AAA799-O18-contig1_98 -          TIGR00291            TIGR00291    1.5e-64  212.9   2.9   1.7e-64  212.7   2.9   1.0   1   0   0   1   1   1   1 # 65619 # 66329 # -1 # ID=1_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360
AAA799-O18-contig13_11 -          TIGR00293            TIGR00293    5.1e-22   73.7   7.2   5.9e-22   73.5   7.2   1.0   1   0   0   1   1   1   1 # 6753 # 7172 # 1 # ID=13_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
AAA799-O18-contig39_3 -          TIGR00307            TIGR00307    6.5e-27   89.5   7.3   7.6e-27   89.3   7.3   1.0   1   0   0   1   1   1   1 # 1026 # 1391 # 1 # ID=39_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361
AAA799-O18-contig1_5 -          TIGR00308            TIGR00308      3e-77  255.8   0.3   3.4e-77  255.6   0.3   1.0   1   0   0   1   1   1   1 # 2908 # 4098 # 1 # ID=1_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.318
AAA799-O18-contig3_23 -          TIGR00324            TIGR00324    2.2e-30  101.1   0.2   2.8e-30  100.8   0.2   1.1   1   0   0   1   1   1   1 # 14233 # 14769 # 1 # ID=3_23;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.313
AAA799-O18-contig1_78 -          TIGR00324            TIGR00324    3.3e-23   77.8   1.1   3.9e-23   77.6   1.1   1.0   1   0   0   1   1   1   1 # 52323 # 52892 # -1 # ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.319
