#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosocosmicus_hydrocola_strain_G61-contig1_2658 -          TIGR00021            TIGR00021    8.9e-54  179.7   0.0     1e-53  179.4   0.0   1.0   1   0   0   1   1   1   1 # 2494526 # 2495254 # 1 # ID=1_2658;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
Nitrosocosmicus_hydrocola_strain_G61-contig1_1846 -          TIGR00037            TIGR00037    6.3e-42  140.0   0.2   6.9e-42  139.8   0.2   1.0   1   0   0   1   1   1   1 # 1721539 # 1721919 # -1 # ID=1_1846;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
Nitrosocosmicus_hydrocola_strain_G61-contig1_2402 -          TIGR00042            TIGR00042    2.9e-49  164.5   0.4   3.2e-49  164.3   0.4   1.0   1   0   0   1   1   1   1 # 2253948 # 2254511 # 1 # ID=1_2402;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.310
Nitrosocosmicus_hydrocola_strain_G61-contig1_1266 -          TIGR00064            TIGR00064    3.7e-89  296.2   8.3   5.1e-89  295.7   8.3   1.2   1   0   0   1   1   1   1 # 1165085 # 1166416 # 1 # ID=1_1266;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.356
Nitrosocosmicus_hydrocola_strain_G61-contig1_3136 -          TIGR00111            TIGR00111    2.8e-55  185.5   8.3   3.2e-55  185.3   8.3   1.0   1   0   0   1   1   1   1 # 2925803 # 2926873 # 1 # ID=1_3136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
Nitrosocosmicus_hydrocola_strain_G61-contig1_16 -          TIGR00134            TIGR00134   2.4e-173  575.2   3.0  2.3e-153  509.2   0.1   2.0   2   0   0   2   2   1   1 # 17207 # 19210 # -1 # ID=1_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362
Nitrosocosmicus_hydrocola_strain_G61-contig1_2409 -          TIGR00194            TIGR00194   4.2e-124  412.8  18.0  5.1e-124  412.5  18.0   1.0   1   0   0   1   1   1   1 # 2264409 # 2266112 # 1 # ID=1_2409;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315
Nitrosocosmicus_hydrocola_strain_G61-contig1_529 -          TIGR00240            TIGR00240    5.8e-53  176.2   8.4   6.4e-53  176.1   8.4   1.0   1   0   0   1   1   1   1 # 486237 # 486698 # -1 # ID=1_529;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
Nitrosocosmicus_hydrocola_strain_G61-contig1_1015 -          TIGR00264            TIGR00264      1e-25   87.7   5.4   1.2e-25   87.5   5.4   1.0   1   0   0   1   1   1   1 # 942721 # 943059 # 1 # ID=1_1015;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389
Nitrosocosmicus_hydrocola_strain_G61-contig1_1013 -          TIGR00270            TIGR00270    5.4e-24   82.2   5.4   3.2e-23   79.7   5.4   1.8   1   1   0   1   1   1   1 # 940788 # 941336 # -1 # ID=1_1013;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361
Nitrosocosmicus_hydrocola_strain_G61-contig1_1548 -          TIGR00279            TIGR00279      6e-46  153.7   1.7   7.5e-46  153.4   1.7   1.0   1   0   0   1   1   1   1 # 1433872 # 1434366 # 1 # ID=1_1548;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.426
