#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosopelagicus_brevis_strain_CN25-contig1_1216 -          TIGR00021            TIGR00021    6.4e-61  201.9   0.7   7.4e-61  201.7   0.7   1.0   1   0   0   1   1   1   1 # 1014423 # 1015100 # 1 # ID=1_1216;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.304
Nitrosopelagicus_brevis_strain_CN25-contig1_383 -          TIGR00037            TIGR00037    1.9e-35  117.9   0.1   2.1e-35  117.8   0.1   1.0   1   0   0   1   1   1   1 # 323271 # 323684 # 1 # ID=1_383;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372
Nitrosopelagicus_brevis_strain_CN25-contig1_224 -          TIGR00042            TIGR00042    1.2e-48  161.3   0.0   1.4e-48  161.1   0.0   1.0   1   0   0   1   1   1   1 # 196911 # 197471 # 1 # ID=1_224;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310
Nitrosopelagicus_brevis_strain_CN25-contig1_1108 -          TIGR00064            TIGR00064    9.4e-91  300.3  10.2   1.1e-90  300.0  10.2   1.1   1   0   0   1   1   1   1 # 918913 # 920289 # -1 # ID=1_1108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
Nitrosopelagicus_brevis_strain_CN25-contig1_121 -          TIGR00111            TIGR00111    3.1e-57  190.8   9.2   3.5e-57  190.6   9.2   1.0   1   0   0   1   1   1   1 # 102822 # 103874 # -1 # ID=1_121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
Nitrosopelagicus_brevis_strain_CN25-contig1_112 -          TIGR00134            TIGR00134   1.3e-185  614.5  14.5  1.5e-185  614.3  14.5   1.0   1   0   0   1   1   1   1 # 92978 # 94876 # -1 # ID=1_112;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.303
Nitrosopelagicus_brevis_strain_CN25-contig1_908 -          TIGR00194            TIGR00194   8.5e-145  480.0   9.4    1e-144  479.7   9.4   1.0   1   0   0   1   1   1   1 # 743997 # 745577 # 1 # ID=1_908;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.303
Nitrosopelagicus_brevis_strain_CN25-contig1_1339 -          TIGR00240            TIGR00240    1.6e-51  170.5   3.3   1.8e-51  170.3   3.3   1.0   1   0   0   1   1   1   1 # 1127273 # 1127743 # 1 # ID=1_1339;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
Nitrosopelagicus_brevis_strain_CN25-contig1_1293 -          TIGR00264            TIGR00264    2.1e-30  101.7   4.9   2.4e-30  101.5   4.9   1.0   1   0   0   1   1   1   1 # 1088136 # 1088489 # -1 # ID=1_1293;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.410
Nitrosopelagicus_brevis_strain_CN25-contig1_416 -          TIGR00279            TIGR00279    6.6e-49  162.3   1.1   8.2e-49  162.0   1.1   1.0   1   0   0   1   1   1   1 # 348515 # 349009 # -1 # ID=1_416;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362
Nitrosopelagicus_brevis_strain_CN25-contig1_498 -          TIGR00283            TIGR00283    2.7e-39  130.4   0.2     3e-39  130.3   0.2   1.0   1   0   0   1   1   1   1 # 419116 # 419469 # 1 # ID=1_498;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390
Nitrosopelagicus_brevis_strain_CN25-contig1_395 -          TIGR00291            TIGR00291    9.6e-63  208.1   2.1     1e-62  207.9   2.1   1.0   1   0   0   1   1   1   1 # 332407 # 333093 # 1 # ID=1_395;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
Nitrosopelagicus_brevis_strain_CN25-contig1_1109 -          TIGR00293            TIGR00293    4.7e-24   81.4  13.1   6.1e-24   81.0  13.1   1.1   1   0   0   1   1   1   1 # 920294 # 920713 # -1 # ID=1_1109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321
Nitrosopelagicus_brevis_strain_CN25-contig1_378 -          TIGR00307            TIGR00307    1.3e-26   89.6   4.5   1.5e-26   89.4   4.5   1.0   1   0   0   1   1   1   1 # 319514 # 319897 # -1 # ID=1_378;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333
Nitrosopelagicus_brevis_strain_CN25-contig1_1075 -          TIGR00308            TIGR00308    3.4e-82  273.2   0.0   4.1e-82  272.9   0.0   1.0   1   0   0   1   1   1   1 # 892256 # 893392 # 1 # ID=1_1075;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327
Nitrosopelagicus_brevis_strain_CN25-contig1_1202 -          TIGR00323            TIGR00323    1.5e-48  161.4   3.6   1.7e-48  161.2   3.6   1.0   1   0   0   1   1   1   1 # 1004095 # 1004760 # 1 # ID=1_1202;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
Nitrosopelagicus_brevis_strain_CN25-contig1_856 -          TIGR00324            TIGR00324    5.4e-29   97.7   0.1   7.1e-29   97.3   0.1   1.2   1   0   0   1   1   1   1 # 697722 # 698309 # 1 # ID=1_856;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.284
Nitrosopelagicus_brevis_strain_CN25-contig1_417 -          TIGR00324            TIGR00324    1.9e-19   66.6   2.7   2.3e-19   66.3   2.7   1.0   1   0   0   1   1   1   1 # 349123 # 349698 # 1 # ID=1_417;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.260
Nitrosopelagicus_brevis_strain_CN25-contig1_62 -          TIGR00335            TIGR00335      2e-39  132.2   3.4   2.3e-20   69.6   0.1   3.0   2   1   0   2   2   0   0 # 50072 # 51193 # 1 # ID=1_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.324
Nitrosopelagicus_brevis_strain_CN25-contig1_1141 -          TIGR00336            TIGR00336    2.4e-39  131.2   0.3   2.9e-39  131.0   0.3   1.1   1   0   0   1   1   1   1 # 950280 # 950882 # 1 # ID=1_1141;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
Nitrosopelagicus_brevis_strain_CN25-contig1_783 -          TIGR00337            TIGR00337   7.7e-229  757.0   0.8  8.8e-229  756.8   0.8   1.0   1   0   0   1   1   1   1 # 645144 # 646745 # 1 # ID=1_783;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335
Nitrosopelagicus_brevis_strain_CN25-contig1_1125 -          TIGR00344            TIGR00344   2.9e-160  531.6   5.6  4.9e-128  425.0   1.7   2.0   1   1   1   2   2   1   1 # 932126 # 934819 # 1 # ID=1_1125;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
Nitrosopelagicus_brevis_strain_CN25-contig1_1298 -          TIGR00373            TIGR00373    5.5e-32  106.9   1.2   7.6e-32  106.4   1.2   1.2   1   1   0   1   1   1   1 # 1091823 # 1092347 # 1 # ID=1_1298;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.322
Nitrosopelagicus_brevis_strain_CN25-contig1_59 -          TIGR00389            TIGR00389   8.2e-157  519.5   5.4  2.2e-109  362.9   0.8   2.0   1   1   1   2   2   1   1 # 46630 # 48087 # -1 # ID=1_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.329
